mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__solver,param_classifier__max_iter,param_classifier__C,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score,outer_fold
638.335689942042,13.961634430646157,0.6849097410837809,0.145088215837506,lbfgs,300,0.0003,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 300, 'classifier__C': 0.0003}",0.5576867816091954,0.5557471264367816,0.5728375219170077,0.5620904766543282,0.007640453824022428,15,0.5912416690814257,0.5921109823239641,0.5790229885057471,0.5874585466370457,0.0059753888084542826,4
363.79626448949176,1.6022564534211738,0.5146982669830322,0.10205088306953759,lbfgs,500,0.0001,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 500, 'classifier__C': 0.0001}",0.4014367816091954,0.4064655172413793,0.41664231443600236,0.4081815377621923,0.006325114067886562,17,0.4292234135033324,0.42701390901188063,0.41501436781609197,0.4237505634437683,0.006242932700700314,4
1094.5628192424774,35.271896443724394,0.17476868629455566,0.047592610152514446,lbfgs,100,0.1,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 100, 'classifier__C': 0.1}",0.9165948275862069,0.9044540229885057,0.9135008766803039,0.9115165757516722,0.005151237501896474,1,0.9940234714575485,0.9938785859171255,0.9935344827586207,0.9938121800444315,0.00020507688292602114,4
971.7900246779124,8.88049602117172,0.13772432009379068,0.032667857333179715,lbfgs,1000,0.3,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 1000, 'classifier__C': 0.3}",0.9139367816091954,0.9001436781609196,0.9093366452367037,0.9078057016689396,0.005734123986537018,3,0.9985511445957693,0.9980440452042886,0.998742816091954,0.998446001964004,0.00029480097028684724,4
361.8847595850627,4.135865895755201,0.5697716871897379,0.08453459390889395,lbfgs,1000,0.0001,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 1000, 'classifier__C': 0.0001}",0.4014367816091954,0.4064655172413793,0.41664231443600236,0.4081815377621923,0.006325114067886562,17,0.4292234135033324,0.42701390901188063,0.41501436781609197,0.4237505634437683,0.006242932700700314,4
786.3711476325989,29.161058037439208,0.1398348013559977,0.0477580307335129,lbfgs,500,1.0,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 500, 'classifier__C': 1.0}",0.9130028735632184,0.8953304597701149,0.9043687901811805,0.9042340411715046,0.007215361866202551,9,0.9995653433787308,0.9995291219936251,0.9998204022988506,0.9996382892237355,0.00012961963915151473,4
668.3006434440613,58.20158028163755,0.10928877194722493,0.03842154814163298,lbfgs,100,1.0,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 100, 'classifier__C': 1.0}",0.9130028735632184,0.8953304597701149,0.9043687901811805,0.9042340411715046,0.007215361866202551,9,0.9995653433787308,0.9995291219936251,0.9998204022988506,0.9996382892237355,0.00012961963915151473,4
2524.0520584583282,128.65069853702633,0.33228524525960285,0.05524402672223972,lbfgs,300,0.01,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 300, 'classifier__C': 0.01}",0.8956896551724138,0.8819683908045977,0.8892241379310345,0.8889607279693487,0.005604778471317249,12,0.9456896551724138,0.9482399425287357,0.945294540229885,0.9464080459770114,0.0013053512136883807,5
1471.014670054118,204.99012730893833,0.619778553644816,0.06312896715058462,lbfgs,300,1.0,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 300, 'classifier__C': 1.0}",0.9117816091954023,0.9,0.9091954022988505,0.906992337164751,0.0050558020001519564,9,0.9997126436781609,0.9995330459770115,0.9997844827586206,0.999676724137931,0.00010574426324622791,5
2525.6892495155334,132.22253218901446,0.32828648885091144,0.10393840699148055,lbfgs,100,0.01,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 100, 'classifier__C': 0.01}",0.8956896551724138,0.8819683908045977,0.8892241379310345,0.8889607279693487,0.005604778471317249,12,0.9456896551724138,0.9482399425287357,0.945294540229885,0.9464080459770114,0.0013053512136883807,5
1435.847056945165,47.78584457018808,0.5041205883026123,0.03431747101495279,lbfgs,300,0.3,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 300, 'classifier__C': 0.3}",0.9176005747126437,0.9032327586206896,0.914367816091954,0.9117337164750957,0.006154261147459972,3,0.9983117816091954,0.9981681034482759,0.9979525862068965,0.9981441570881225,0.0001476152778488935,5
359.70590074857074,3.3236314246684664,0.5385747750600179,0.10022584618219707,lbfgs,100,0.0001,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 100, 'classifier__C': 0.0001}",0.413433908045977,0.41170977011494253,0.41508620689655173,0.4134099616858238,0.001378528540672825,17,0.429382183908046,0.43189655172413793,0.4267600574712644,0.4293462643678161,0.0020971188112071746,5
2303.4832549889884,158.29045012893505,0.4248717625935872,0.09685999868418732,lbfgs,100,0.03,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 100, 'classifier__C': 0.03}",0.9145833333333333,0.9009339080459771,0.9082614942528736,0.907926245210728,0.005577394649175347,6,0.9760416666666667,0.9777658045977011,0.9757902298850575,0.9765325670498085,0.0008780513466139231,5
1603.1542263031006,43.25677105204136,0.548309326171875,0.0482095976576737,lbfgs,300,0.1,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 300, 'classifier__C': 0.1}",0.9218390804597701,0.905316091954023,0.9165948275862069,0.9145833333333333,0.0068938073243199425,1,0.9932112068965517,0.9939295977011494,0.9931752873563219,0.9934386973180076,0.00034742859503223604,5
1443.7607293128967,51.93535456696709,0.5981794993082682,0.14092290632371407,lbfgs,500,0.3,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 500, 'classifier__C': 0.3}",0.9176005747126437,0.9032327586206896,0.914367816091954,0.9117337164750957,0.006154261147459972,3,0.9983117816091954,0.9981681034482759,0.9979525862068965,0.9981441570881225,0.0001476152778488935,5
2526.7635773817697,130.56292601857479,0.37747836112976074,0.0657772095137334,lbfgs,1000,0.01,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 1000, 'classifier__C': 0.01}",0.8956896551724138,0.8819683908045977,0.8892241379310345,0.8889607279693487,0.005604778471317249,12,0.9456896551724138,0.9482399425287357,0.945294540229885,0.9464080459770114,0.0013053512136883807,5
2303.3702828089395,159.1281979775873,0.48439963658650714,0.233556465506198,lbfgs,300,0.03,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 300, 'classifier__C': 0.03}",0.9145833333333333,0.9009339080459771,0.9082614942528736,0.907926245210728,0.005577394649175347,6,0.9760416666666667,0.9777658045977011,0.9757902298850575,0.9765325670498085,0.0008780513466139231,5
2248.0551459789276,78.53259263213624,0.3849186897277832,0.10443573873147609,lbfgs,1000,0.03,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 1000, 'classifier__C': 0.03}",0.9145833333333333,0.9009339080459771,0.9082614942528736,0.907926245210728,0.005577394649175347,6,0.9760416666666667,0.9777658045977011,0.9757902298850575,0.9765325670498085,0.0008780513466139231,5
365.26237599054974,0.583916750753105,0.5571214358011881,0.10399858019068749,lbfgs,300,0.0001,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 300, 'classifier__C': 0.0001}",0.413433908045977,0.41170977011494253,0.41508620689655173,0.4134099616858238,0.001378528540672825,17,0.429382183908046,0.43189655172413793,0.4267600574712644,0.4293462643678161,0.0020971188112071746,5
658.3544449806213,2.320922602436049,0.5486470858256022,0.11180904982318014,lbfgs,100,0.0003,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 100, 'classifier__C': 0.0003}",0.5757902298850575,0.5645833333333333,0.5723419540229885,0.5709051724137931,0.004686639778821861,15,0.5917025862068965,0.5983836206896552,0.589367816091954,0.5931513409961686,0.003820589044075248,5
656.3897387981415,1.1039443901515171,0.47079261144002277,0.051488502594252215,lbfgs,300,0.0003,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 300, 'classifier__C': 0.0003}",0.5757902298850575,0.5645833333333333,0.5723419540229885,0.5709051724137931,0.004686639778821861,15,0.5917025862068965,0.5983836206896552,0.589367816091954,0.5931513409961686,0.003820589044075248,5
363.8267255624135,1.247943711657142,0.4766429265340169,0.08175961129848971,lbfgs,500,0.0001,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 500, 'classifier__C': 0.0001}",0.413433908045977,0.41170977011494253,0.41508620689655173,0.4134099616858238,0.001378528540672825,17,0.429382183908046,0.43189655172413793,0.4267600574712644,0.4293462643678161,0.0020971188112071746,5
1222.0072405338287,20.441867460492247,0.19346419970194498,0.05963050115692911,lbfgs,100,0.1,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 100, 'classifier__C': 0.1}",0.9218390804597701,0.905316091954023,0.9165948275862069,0.9145833333333333,0.0068938073243199425,1,0.9932112068965517,0.9939295977011494,0.9931752873563219,0.9934386973180076,0.00034742859503223604,5
1081.767987569173,33.11922248253281,0.18672887484232584,0.049749343909122716,lbfgs,1000,0.3,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 1000, 'classifier__C': 0.3}",0.9176005747126437,0.9032327586206896,0.914367816091954,0.9117337164750957,0.006154261147459972,3,0.9983117816091954,0.9981681034482759,0.9979525862068965,0.9981441570881225,0.0001476152778488935,5
363.72010199228924,1.1625861954844792,0.5686620871225992,0.19233139010146866,lbfgs,1000,0.0001,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 1000, 'classifier__C': 0.0001}",0.413433908045977,0.41170977011494253,0.41508620689655173,0.4134099616858238,0.001378528540672825,17,0.429382183908046,0.43189655172413793,0.4267600574712644,0.4293462643678161,0.0020971188112071746,5
862.9696353276571,73.13323107692612,0.13134892781575522,0.05222429607632333,lbfgs,500,1.0,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 500, 'classifier__C': 1.0}",0.9117816091954023,0.9,0.9091954022988505,0.906992337164751,0.0050558020001519564,9,0.9997126436781609,0.9995330459770115,0.9997844827586206,0.999676724137931,0.00010574426324622791,5
720.2430806954702,31.702998796925673,0.06987587610880534,0.045392914938082264,lbfgs,100,1.0,"{'classifier__solver': 'lbfgs', 'classifier__max_iter': 100, 'classifier__C': 1.0}",0.9117816091954023,0.9,0.9091954022988505,0.906992337164751,0.0050558020001519564,9,0.9997126436781609,0.9995330459770115,0.9997844827586206,0.999676724137931,0.00010574426324622791,5
